hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
23,986,2012-09-16,19.0,19.0,11.111748611815498,1.5417706,0.28745392222239
0,987,2012-09-17,19.0,19.0,13.62332810550862,1.4830807,0.28594020397239
1,987,2012-09-17,122.47106065497442,19.0,13.62332810550862,1.8662239,0.29199369652761
2,987,2012-09-17,124.94132882314665,19.0,13.62332810550862,1.884951,0.29108670802761
3,987,2012-09-17,180.0997986406923,19.0,13.62332810550862,2.2630994,0.2904806685
4,987,2012-09-17,135.70310804040602,19.0,13.62332810550862,1.9644542,0.29063252347239
5,987,2012-09-17,144.54899983556504,19.0,13.62332810550862,2.0274706,0.28018766047239
6,987,2012-09-17,19.0,19.0,13.62332810550862,0.27651048,0.27852346777761
7,987,2012-09-17,19.0,19.0,13.62332810550862,0.0,0.27897765225000004
8,987,2012-09-17,216.22046763560385,361.0,13.62332810550862,2.4796948,-0.08726803139999997
9,987,2012-09-17,19.0,361.0,13.62332810550862,0.36475027,-0.40127545702761
10,987,2012-09-17,120.41164192994212,361.0,13.62332810550862,1.8505206,-0.6061231583276101
11,987,2012-09-17,19.0,361.0,13.62332810550862,0.017178774,-0.74039031217239
12,987,2012-09-17,145.9073348345557,361.0,13.62332810550862,2.0370185,-0.81862973557761
13,987,2012-09-17,19.0,19.0,13.62332810550862,0.82149863,0.4417437103760999
14,987,2012-09-17,19.0,19.0,13.62332810550862,1.2993416,0.24218139137610015
15,987,2012-09-17,19.0,19.0,13.62332810550862,0.5407604,0.3450135939260999
16,987,2012-09-17,185.89319011889242,19.0,13.62332810550862,2.2992585,0.6712619130261
17,987,2012-09-17,204.08222183938742,19.0,13.62332810550862,2.4091,0.9475821022239
18,987,2012-09-17,19.0,19.0,13.62332810550862,1.7481608,0.28654555327761
19,987,2012-09-17,265.19998396299917,361.0,13.62332810550862,2.7462192,0.20117267227761002
20,987,2012-09-17,167.9505451371308,19.0,13.62332810550862,2.1854386,0.20208104122239
21,987,2012-09-17,208.1792111118556,41.05063705897737,13.62332810550862,2.433134,0.20132314672239
22,987,2012-09-17,118.4417444938261,19.0,13.62332810550862,1.8352677,0.27655349422239
23,987,2012-09-17,19.0,19.0,13.62332810550862,0.897813,0.28745392222239
0,988,2012-09-18,19.0,19.0,9.314768197475404,1.4713879,0.28594020397239
1,988,2012-09-18,19.0,19.0,9.314768197475404,1.6000805,0.29199369652761
2,988,2012-09-18,19.0,19.0,9.314768197475404,1.2918407,0.29108670802761
3,988,2012-09-18,19.0,19.0,9.314768197475404,0.8119917,0.2904806685
4,988,2012-09-18,19.0,19.0,9.314768197475404,1.7381473,0.29063252347239
5,988,2012-09-18,19.0,19.0,9.314768197475404,0.74900746,0.28018766047239
6,988,2012-09-18,19.0,19.0,9.314768197475404,0.84222114,0.27852346777761
7,988,2012-09-18,19.0,19.0,9.314768197475404,1.2187221,0.27897765225000004
8,988,2012-09-18,19.0,19.0,9.314768197475404,0.25304794,-0.08726803139999997
9,988,2012-09-18,361.0,338.0732930254377,9.314768197475404,3.537041,-0.40127545702761
10,988,2012-09-18,246.53356398949563,361.0,9.314768197475404,2.3123035,-0.6061231583276101
11,988,2012-09-18,19.0,361.0,9.314768197475404,1.638171,-0.74039031217239
12,988,2012-09-18,19.0,361.0,9.314768197475404,0.16057521,-0.81862973557761
13,988,2012-09-18,19.0,19.0,9.314768197475404,1.718237,0.4417437103760999
14,988,2012-09-18,19.0,19.0,9.314768197475404,0.058487892,0.24218139137610015
15,988,2012-09-18,19.0,19.0,9.314768197475404,1.4827243,0.3450135939260999
16,988,2012-09-18,361.0,19.0,9.314768197475404,4.7608795,0.6712619130261
17,988,2012-09-18,19.0,19.0,9.314768197475404,0.82521254,0.9475821022239
18,988,2012-09-18,19.0,19.0,9.314768197475404,1.3754498,0.28654555327761
19,988,2012-09-18,281.7671621172388,19.0,9.314768197475404,2.471984,0.20117267227761002
20,988,2012-09-18,19.0,19.0,9.314768197475404,0.75178534,0.20208104122239
21,988,2012-09-18,189.77256691870346,19.0,9.314768197475404,2.028691,0.20132314672239
22,988,2012-09-18,19.0,19.0,9.314768197475404,0.0,0.27655349422239
23,988,2012-09-18,19.0,19.0,9.314768197475404,1.1259047,0.28745392222239
0,989,2012-09-19,19.0,19.0,15.474582502580542,1.699315,0.28594020397239
1,989,2012-09-19,361.0,19.0,15.474582502580542,3.3486285,0.29199369652761
2,989,2012-09-19,361.0,19.0,15.474582502580542,4.852673,0.29108670802761
3,989,2012-09-19,19.0,19.0,15.474582502580542,0.6189711,0.2904806685
4,989,2012-09-19,19.0,19.0,15.474582502580542,1.6590528,0.29063252347239
5,989,2012-09-19,19.0,19.0,15.474582502580542,1.8585684,0.28018766047239
6,989,2012-09-19,218.5666278687281,19.0,15.474582502580542,2.525372,0.27852346777761
7,989,2012-09-19,19.0,19.0,15.474582502580542,1.0830119,0.27897765225000004
8,989,2012-09-19,156.5687069899732,313.3799955095987,15.474582502580542,2.137416,-0.08726803139999997
9,989,2012-09-19,19.0,361.0,15.474582502580542,1.2653489,-0.40127545702761
10,989,2012-09-19,19.0,361.0,15.474582502580542,1.2514323,-0.6061231583276101
11,989,2012-09-19,19.0,361.0,15.474582502580542,0.9608869,-0.74039031217239
12,989,2012-09-19,19.0,361.0,15.474582502580542,0.9015463,-0.81862973557761
13,989,2012-09-19,19.0,19.0,15.474582502580542,1.2877922,0.4417437103760999
14,989,2012-09-19,19.0,19.0,15.474582502580542,1.2934521,0.24218139137610015
15,989,2012-09-19,19.0,19.0,15.474582502580542,1.3269303,0.3450135939260999
16,989,2012-09-19,188.03698891521287,19.0,15.474582502580542,2.342411,0.6712619130261
17,989,2012-09-19,361.0,19.0,15.474582502580542,3.5681944,0.9475821022239
18,989,2012-09-19,19.0,19.0,15.474582502580542,0.3855816,0.28654555327761
19,989,2012-09-19,149.2076717356845,19.0,15.474582502580542,2.0865598,0.20117267227761002
20,989,2012-09-19,19.0,19.0,15.474582502580542,1.791815,0.20208104122239
21,989,2012-09-19,19.0,19.0,15.474582502580542,0.0,0.20132314672239
22,989,2012-09-19,19.0,19.0,15.474582502580542,0.0,0.27655349422239
23,989,2012-09-19,19.0,19.0,15.474582502580542,0.9292193,0.28745392222239
0,990,2012-09-20,19.0,19.0,12.406710851575168,0.41923952,0.28594020397239
1,990,2012-09-20,179.53449803524535,19.0,12.406710851575168,2.1400986,0.29199369652761
2,990,2012-09-20,19.0,19.0,12.406710851575168,0.5412681,0.29108670802761
3,990,2012-09-20,19.0,19.0,12.406710851575168,1.3142965,0.2904806685
4,990,2012-09-20,300.48788963332436,19.0,12.406710851575168,2.7686834,0.29063252347239
5,990,2012-09-20,217.2496971386228,19.0,12.406710851575168,2.3541787,0.28018766047239
6,990,2012-09-20,19.0,19.0,12.406710851575168,1.7897215,0.27852346777761
7,990,2012-09-20,19.0,19.0,12.406710851575168,1.7394726,0.27897765225000004
8,990,2012-09-20,19.0,361.0,12.406710851575168,0.47626495,-0.08726803139999997
9,990,2012-09-20,19.0,361.0,12.406710851575168,0.8180933,-0.40127545702761
10,990,2012-09-20,186.18908493146873,361.0,12.406710851575168,2.1794457,-0.6061231583276101
11,990,2012-09-20,160.81279729953837,361.0,12.406710851575168,2.0254953,-0.74039031217239
12,990,2012-09-20,151.77773443598844,361.0,12.406710851575168,1.9677683,-0.81862973557761
13,990,2012-09-20,19.0,19.0,12.406710851575168,1.2301247,0.4417437103760999
14,990,2012-09-20,19.0,19.0,12.406710851575168,1.1612017,0.24218139137610015
15,990,2012-09-20,19.0,19.0,12.406710851575168,1.1957017,0.3450135939260999
16,990,2012-09-20,361.0,19.0,12.406710851575168,3.6418505,0.6712619130261
17,990,2012-09-20,19.0,19.0,12.406710851575168,0.32683587,0.9475821022239
18,990,2012-09-20,19.0,19.0,12.406710851575168,1.6360128,0.28654555327761
19,990,2012-09-20,19.0,300.1624751984241,12.406710851575168,1.4983758,0.20117267227761002
20,990,2012-09-20,19.0,19.0,12.406710851575168,0.46023077,0.20208104122239
21,990,2012-09-20,179.633965493713,19.0,12.406710851575168,2.1406937,0.20132314672239
22,990,2012-09-20,242.21245370280917,19.0,12.406710851575168,2.4857535,0.27655349422239
23,990,2012-09-20,202.2643545277138,19.0,12.406710851575168,2.2715354,0.28745392222239
0,991,2012-09-21,19.0,19.0,16.586676519133132,1.2041025,0.28594020397239
1,991,2012-09-21,19.0,19.0,16.586676519133132,1.5448476,0.29199369652761
2,991,2012-09-21,361.0,19.0,16.586676519133132,3.070121,0.29108670802761
3,991,2012-09-21,148.299009309543,19.0,16.586676519133132,1.8961807,0.2904806685
4,991,2012-09-21,293.6844449416412,19.0,16.586676519133132,2.668401,0.29063252347239
5,991,2012-09-21,249.80004438951232,19.0,16.586676519133132,2.460973,0.28018766047239
6,991,2012-09-21,19.0,19.0,16.586676519133132,1.7510831,0.27852346777761
7,991,2012-09-21,19.0,19.0,16.586676519133132,1.0676682,0.27897765225000004
8,991,2012-09-21,19.0,361.0,16.586676519133132,0.0,-0.08726803139999997
9,991,2012-09-21,19.0,361.0,16.586676519133132,1.6012651,-0.40127545702761
10,991,2012-09-21,19.0,361.0,16.586676519133132,0.36835665,-0.6061231583276101
11,991,2012-09-21,19.0,361.0,16.586676519133132,0.7041863,-0.74039031217239
12,991,2012-09-21,19.0,361.0,16.586676519133132,0.33769107,-0.81862973557761
13,991,2012-09-21,19.0,19.0,16.586676519133132,1.1706481,0.4417437103760999
14,991,2012-09-21,19.0,19.0,16.586676519133132,1.6091787,0.24218139137610015
15,991,2012-09-21,170.80215567787891,19.0,16.586676519133132,2.0350428,0.3450135939260999
16,991,2012-09-21,347.8204418941121,19.0,16.586676519133132,2.9039812,0.6712619130261
17,991,2012-09-21,19.0,19.0,16.586676519133132,0.34127402,0.9475821022239
18,991,2012-09-21,19.0,19.0,16.586676519133132,0.025586247,0.28654555327761
19,991,2012-09-21,19.0,257.53055320891826,16.586676519133132,0.7242271,0.20117267227761002
20,991,2012-09-21,168.12445699623078,19.0,16.586676519133132,2.0189571,0.20208104122239
21,991,2012-09-21,19.0,19.0,16.586676519133132,1.7483531,0.20132314672239
22,991,2012-09-21,361.0,19.0,16.586676519133132,3.7265158,0.27655349422239
23,991,2012-09-21,19.0,19.0,16.586676519133132,0.401366,0.28745392222239
0,992,2012-09-22,19.0,19.0,12.71891907971363,0.61211365,0.28594020397239
1,992,2012-09-22,239.2077329812485,19.0,12.71891907971363,2.5664282,0.29199369652761
2,992,2012-09-22,301.812332807202,19.0,12.71891907971363,2.88277,0.29108670802761
3,992,2012-09-22,156.78540480226064,19.0,12.71891907971363,2.077755,0.2904806685
4,992,2012-09-22,175.97438103674375,19.0,12.71891907971363,2.201234,0.29063252347239
5,992,2012-09-22,19.0,19.0,12.71891907971363,1.0867208,0.28018766047239
6,992,2012-09-22,139.53520242554552,19.0,12.71891907971363,1.9601284,0.27852346777761
7,992,2012-09-22,19.0,19.0,12.71891907971363,1.4368815,0.27897765225000004
8,992,2012-09-22,361.0,361.0,12.71891907971363,3.6374092,-0.08726803139999997
9,992,2012-09-22,19.0,361.0,12.71891907971363,1.7517633,-0.40127545702761
10,992,2012-09-22,181.10642979152246,361.0,12.71891907971363,2.2331462,-0.6061231583276101
11,992,2012-09-22,230.77782366563443,361.0,12.71891907971363,2.5208426,-0.74039031217239
12,992,2012-09-22,19.0,361.0,12.71891907971363,0.6918937,-0.81862973557761
13,992,2012-09-22,19.0,19.0,12.71891907971363,1.7448405,0.4417437103760999
14,992,2012-09-22,19.0,19.0,12.71891907971363,1.4862207,0.24218139137610015
15,992,2012-09-22,19.0,19.0,12.71891907971363,1.1821523,0.3450135939260999
16,992,2012-09-22,19.0,19.0,12.71891907971363,1.6297882,0.6712619130261
17,992,2012-09-22,262.4482997644317,19.0,12.71891907971363,2.6882372,0.9475821022239
18,992,2012-09-22,171.90434014037035,19.0,12.71891907971363,2.1756525,0.28654555327761
19,992,2012-09-22,19.0,339.55194741495916,12.71891907971363,1.1484721,0.20117267227761002
20,992,2012-09-22,19.0,19.0,12.71891907971363,0.0,0.20208104122239
21,992,2012-09-22,19.0,19.0,12.71891907971363,1.7954181,0.20132314672239
22,992,2012-09-22,19.0,19.0,12.71891907971363,1.5087569,0.27655349422239
23,992,2012-09-22,19.0,19.0,12.71891907971363,1.0640185,0.28745392222239
0,993,2012-09-23,19.0,19.0,13.224242387448983,1.4297919,0.28594020397239
1,993,2012-09-23,202.3943962613807,19.0,13.224242387448983,2.3662903,0.29199369652761
2,993,2012-09-23,19.0,19.0,13.224242387448983,1.8746864,0.29108670802761
3,993,2012-09-23,19.0,19.0,13.224242387448983,0.0,0.2904806685
4,993,2012-09-23,135.55822997359942,19.0,13.224242387448983,1.9365634,0.29063252347239
5,993,2012-09-23,309.14659104639264,19.0,13.224242387448983,2.9244957,0.28018766047239
6,993,2012-09-23,361.0,19.0,13.224242387448983,4.4783583,0.27852346777761
7,993,2012-09-23,354.49800834865925,19.0,13.224242387448983,3.1316757,0.27897765225000004
8,993,2012-09-23,289.7473122545598,361.0,13.224242387448983,2.831266,-0.08726803139999997
9,993,2012-09-23,19.0,361.0,13.224242387448983,0.0569036,-0.40127545702761
10,993,2012-09-23,19.0,361.0,13.224242387448983,0.49416494,-0.6061231583276101
11,993,2012-09-23,19.0,361.0,13.224242387448983,0.2904942,-0.74039031217239
12,993,2012-09-23,19.0,361.0,13.224242387448983,1.5875942,-0.81862973557761
13,993,2012-09-23,19.0,19.0,13.224242387448983,1.2379165,0.4417437103760999
14,993,2012-09-23,19.0,19.0,13.224242387448983,1.2413781,0.24218139137610015
15,993,2012-09-23,19.0,19.0,13.224242387448983,1.4949034,0.3450135939260999
16,993,2012-09-23,19.0,19.0,13.224242387448983,1.5414197,0.6712619130261
17,993,2012-09-23,19.0,19.0,13.224242387448983,0.6616609,0.9475821022239
18,993,2012-09-23,19.0,19.0,13.224242387448983,0.3326174,0.28654555327761
19,993,2012-09-23,19.0,133.1431782620548,13.224242387448983,0.6473142,0.20117267227761002
20,993,2012-09-23,19.0,19.0,13.224242387448983,1.6689909,0.20208104122239
21,993,2012-09-23,19.0,19.0,13.224242387448983,1.3029125,0.20132314672239
22,993,2012-09-23,177.3440922010764,19.0,13.224242387448983,2.2150173,0.27655349422239
23,993,2012-09-23,146.45454817638674,19.0,13.224242387448983,2.0128908,0.28745392222239
0,994,2012-09-24,19.0,19.0,16.287010060281414,1.6447928,0.28594020397239
1,994,2012-09-24,343.06531835468144,19.0,16.287010060281414,3.171215,0.29199369652761
2,994,2012-09-24,232.8081108388206,19.0,16.287010060281414,2.61238,0.29108670802761
3,994,2012-09-24,274.9829253736873,19.0,16.287010060281414,2.8391619,0.2904806685
4,994,2012-09-24,19.0,19.0,16.287010060281414,1.6566534,0.29063252347239
5,994,2012-09-24,19.0,19.0,16.287010060281414,1.3495038,0.28018766047239
6,994,2012-09-24,19.0,19.0,16.287010060281414,1.6925461,0.27852346777761
7,994,2012-09-24,274.94232359379316,19.0,16.287010060281414,2.8389611,0.27897765225000004
8,994,2012-09-24,19.0,361.0,16.287010060281414,0.92742634,-0.08726803139999997
9,994,2012-09-24,19.0,361.0,16.287010060281414,0.0,-0.40127545702761
10,994,2012-09-24,19.0,361.0,16.287010060281414,0.026470542,-0.6061231583276101
11,994,2012-09-24,19.0,361.0,16.287010060281414,0.19087929,-0.74039031217239
12,994,2012-09-24,19.0,361.0,16.287010060281414,1.826654,-0.81862973557761
13,994,2012-09-24,19.0,19.0,16.287010060281414,1.4220821,0.4417437103760999
14,994,2012-09-24,19.0,19.0,16.287010060281414,1.7967281,0.24218139137610015
15,994,2012-09-24,19.0,19.0,16.287010060281414,0.85369223,0.3450135939260999
16,994,2012-09-24,361.0,19.0,16.287010060281414,3.3935642,0.6712619130261
17,994,2012-09-24,19.0,19.0,16.287010060281414,0.4347489,0.9475821022239
18,994,2012-09-24,19.0,19.0,16.287010060281414,1.8319345,0.28654555327761
19,994,2012-09-24,361.0,361.0,16.287010060281414,3.288141,0.20117267227761002
20,994,2012-09-24,19.0,19.0,16.287010060281414,1.4746675,0.20208104122239
21,994,2012-09-24,171.27836343833903,115.38807211365338,16.287010060281414,2.2407272,0.20132314672239
22,994,2012-09-24,281.31103051433195,19.0,16.287010060281414,2.8716447,0.27655349422239
23,994,2012-09-24,19.0,19.0,16.287010060281414,0.2894621,0.28745392222239
0,995,2012-09-25,19.0,19.0,15.733339303289869,0.5427377,0.28594020397239
1,995,2012-09-25,19.0,19.0,15.733339303289869,1.1783118,0.29199369652761
2,995,2012-09-25,19.0,19.0,15.733339303289869,0.9580767,0.29108670802761
3,995,2012-09-25,254.77308617709411,19.0,15.733339303289869,2.3625107,0.2904806685
4,995,2012-09-25,279.59458811959894,19.0,15.733339303289869,2.4749212,0.29063252347239
5,995,2012-09-25,140.33104593811572,19.0,15.733339303289869,1.7533712,0.28018766047239
6,995,2012-09-25,19.0,19.0,15.733339303289869,1.2833841,0.27852346777761
7,995,2012-09-25,231.3357727382478,19.0,15.733339303289869,2.2512336,0.27897765225000004
8,995,2012-09-25,19.0,361.0,15.733339303289869,0.0,-0.08726803139999997
9,995,2012-09-25,141.68193626197726,361.0,15.733339303289869,1.7618245,-0.40127545702761
10,995,2012-09-25,209.1832233659297,361.0,15.733339303289869,2.1407695,-0.6061231583276101
11,995,2012-09-25,19.0,361.0,15.733339303289869,0.29289877,-0.74039031217239
12,995,2012-09-25,19.0,361.0,15.733339303289869,1.1277035,-0.81862973557761
13,995,2012-09-25,19.0,19.0,15.733339303289869,1.6110215,0.4417437103760999
14,995,2012-09-25,19.0,19.0,15.733339303289869,1.1184008,0.24218139137610015
15,995,2012-09-25,19.0,19.0,15.733339303289869,0.4125452,0.3450135939260999
16,995,2012-09-25,19.0,19.0,15.733339303289869,1.5126557,0.6712619130261
17,995,2012-09-25,239.6003628137006,19.0,15.733339303289869,2.2911131,0.9475821022239
18,995,2012-09-25,170.07210923901485,19.0,15.733339303289869,1.9302759,0.28654555327761
19,995,2012-09-25,19.0,361.0,15.733339303289869,1.0204154,0.20117267227761002
20,995,2012-09-25,183.93004593279372,19.0,15.733339303289869,2.0073562,0.20208104122239
21,995,2012-09-25,19.0,98.07805524602827,15.733339303289869,1.165123,0.20132314672239
22,995,2012-09-25,210.50412245208335,19.0,15.733339303289869,2.147471,0.27655349422239
23,995,2012-09-25,279.071762207472,19.0,15.733339303289869,2.4726062,0.28745392222239
0,996,2012-09-26,351.2375155157195,19.0,14.606987542989868,3.1535027,0.28594020397239
1,996,2012-09-26,300.79722730176564,19.0,14.606987542989868,2.9182982,0.29199369652761
2,996,2012-09-26,19.0,19.0,14.606987542989868,1.4480305,0.29108670802761
3,996,2012-09-26,19.0,19.0,14.606987542989868,1.0858257,0.2904806685
4,996,2012-09-26,271.02514664764624,19.0,14.606987542989868,2.7701135,0.29063252347239
5,996,2012-09-26,167.44468717572533,19.0,14.606987542989868,2.177351,0.28018766047239
6,996,2012-09-26,192.18526324173936,19.0,14.606987542989868,2.3326716,0.27852346777761
7,996,2012-09-26,19.0,19.0,14.606987542989868,1.7847451,0.27897765225000004
8,996,2012-09-26,19.0,361.0,14.606987542989868,1.178907,-0.08726803139999997
9,996,2012-09-26,361.0,361.0,14.606987542989868,3.8064008,-0.40127545702761
10,996,2012-09-26,19.0,361.0,14.606987542989868,0.5917101,-0.6061231583276101
11,996,2012-09-26,19.0,361.0,14.606987542989868,0.7901908,-0.74039031217239
12,996,2012-09-26,19.0,361.0,14.606987542989868,0.16479057,-0.81862973557761
13,996,2012-09-26,163.62327157528586,19.0,14.606987542989868,2.15242,0.4417437103760999
14,996,2012-09-26,229.3428534435664,19.0,14.606987542989868,2.5482855,0.24218139137610015
15,996,2012-09-26,19.0,19.0,14.606987542989868,1.1418066,0.3450135939260999
16,996,2012-09-26,19.0,19.0,14.606987542989868,1.4519851,0.6712619130261
17,996,2012-09-26,152.66572080919602,19.0,14.606987542989868,2.079077,0.9475821022239
18,996,2012-09-26,19.0,19.0,14.606987542989868,0.25154436,0.28654555327761
19,996,2012-09-26,19.0,327.3216857106445,14.606987542989868,1.1913246,0.20117267227761002
20,996,2012-09-26,19.0,19.0,14.606987542989868,0.9558902,0.20208104122239
21,996,2012-09-26,19.0,19.0,14.606987542989868,1.4652046,0.20132314672239
22,996,2012-09-26,19.0,19.0,14.606987542989868,0.0,0.27655349422239
23,996,2012-09-26,19.0,19.0,14.606987542989868,1.0397353,0.28745392222239
0,997,2012-09-27,19.0,19.0,13.944516110018567,0.2211231,0.28594020397239
1,997,2012-09-27,158.78595043367096,19.0,13.944516110018567,1.9141225,0.29199369652761
