hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
8,2,2012-01-04,361.0,361.0,7.124408503645027,5959.3604,-0.08726803139999997
9,2,2012-01-04,19.0,361.0,7.124408503645027,0.0,-0.40127545702761
10,2,2012-01-04,239.2867097112218,361.0,7.124408503645027,3842.5847,-0.6061231583276101
11,2,2012-01-04,361.0,361.0,7.124408503645027,5958.327,-0.74039031217239
12,2,2012-01-04,19.0,361.0,7.124408503645027,0.0,-0.81862973557761
13,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.4417437103760999
14,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.24218139137610015
15,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.3450135939260999
16,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.6712619130261
17,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.9475821022239
18,2,2012-01-04,361.0,19.0,7.124408503645027,4947.33,0.28654555327761
19,2,2012-01-04,19.0,51.47610657627092,7.124408503645027,0.0,0.20117267227761002
20,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.20208104122239
21,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.20132314672239
22,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.27655349422239
23,2,2012-01-04,19.0,19.0,7.124408503645027,0.0,0.28745392222239
0,3,2012-01-05,214.72530985294668,19.0,7.2025127855963635,3638.062,0.28594020397239
1,3,2012-01-05,281.41472837781095,19.0,7.2025127855963635,4164.874,0.29199369652761
2,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.29108670802761
3,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.2904806685
4,3,2012-01-05,68.13353323991457,19.0,7.2025127855963635,2049.316,0.29063252347239
5,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.28018766047239
6,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.27852346777761
7,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.27897765225000004
8,3,2012-01-05,361.0,361.0,7.2025127855963635,5916.182,-0.08726803139999997
9,3,2012-01-05,19.0,361.0,7.2025127855963635,0.0,-0.40127545702761
10,3,2012-01-05,236.32511599863162,361.0,7.2025127855963635,3816.6594,-0.6061231583276101
11,3,2012-01-05,361.0,361.0,7.2025127855963635,5916.829,-0.74039031217239
12,3,2012-01-05,19.0,361.0,7.2025127855963635,0.0,-0.81862973557761
13,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.4417437103760999
14,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.24218139137610015
15,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.3450135939260999
16,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.6712619130261
17,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.9475821022239
18,3,2012-01-05,361.0,19.0,7.2025127855963635,4987.722,0.28654555327761
19,3,2012-01-05,19.0,59.59868746930397,7.2025127855963635,0.0,0.20117267227761002
20,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.20208104122239
21,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.20132314672239
22,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.27655349422239
23,3,2012-01-05,19.0,19.0,7.2025127855963635,0.0,0.28745392222239
0,4,2012-01-06,218.8874449169219,19.0,7.235760612514108,3665.5369,0.28594020397239
1,4,2012-01-06,283.5961723483682,19.0,7.235760612514108,4172.3174,0.29199369652761
2,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.29108670802761
3,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.2904806685
4,4,2012-01-06,66.87461943530101,19.0,7.235760612514108,2026.0858,0.29063252347239
5,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.28018766047239
6,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.27852346777761
7,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.27897765225000004
8,4,2012-01-06,361.0,361.0,7.235760612514108,5875.174,-0.08726803139999997
9,4,2012-01-06,19.0,361.0,7.235760612514108,0.0,-0.40127545702761
10,4,2012-01-06,236.1749490359503,361.0,7.235760612514108,3807.5366,-0.6061231583276101
11,4,2012-01-06,361.0,361.0,7.235760612514108,5888.0195,-0.74039031217239
12,4,2012-01-06,19.0,361.0,7.235760612514108,0.0,-0.81862973557761
13,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.4417437103760999
14,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.24218139137610015
15,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.3450135939260999
16,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.6712619130261
17,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.9475821022239
18,4,2012-01-06,361.0,19.0,7.235760612514108,5000.509,0.28654555327761
19,4,2012-01-06,19.0,64.53318573654133,7.235760612514108,0.0,0.20117267227761002
20,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.20208104122239
21,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.20132314672239
22,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.27655349422239
23,4,2012-01-06,19.0,19.0,7.235760612514108,0.0,0.28745392222239
0,5,2012-01-07,223.42631144460108,19.0,7.275958265985507,3699.6565,0.28594020397239
1,5,2012-01-07,286.14688424350504,19.0,7.275958265985507,4186.8633,0.29199369652761
2,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.29108670802761
3,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.2904806685
4,5,2012-01-07,65.30866784068077,19.0,7.275958265985507,2000.2288,0.29063252347239
5,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.28018766047239
6,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.27852346777761
7,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.27897765225000004
8,5,2012-01-07,361.0,361.0,7.275958265985507,5865.801,-0.08726803139999997
9,5,2012-01-07,19.0,361.0,7.275958265985507,0.0,-0.40127545702761
10,5,2012-01-07,234.15647439429216,361.0,7.275958265985507,3787.4539,-0.6061231583276101
11,5,2012-01-07,361.0,361.0,7.275958265985507,5860.114,-0.74039031217239
12,5,2012-01-07,19.0,361.0,7.275958265985507,0.0,-0.81862973557761
13,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.4417437103760999
14,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.24218139137610015
15,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.3450135939260999
16,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.6712619130261
17,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.9475821022239
18,5,2012-01-07,361.0,19.0,7.275958265985507,5004.063,0.28654555327761
19,5,2012-01-07,19.0,68.03833792307887,7.275958265985507,0.0,0.20117267227761002
20,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.20208104122239
21,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.20132314672239
22,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.27655349422239
23,5,2012-01-07,19.0,19.0,7.275958265985507,0.0,0.28745392222239
0,6,2012-01-08,226.21681951337527,19.0,7.297936330638472,3715.1843,0.28594020397239
1,6,2012-01-08,287.6732553196188,19.0,7.297936330638472,4189.5527,0.29199369652761
2,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.29108670802761
3,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.2904806685
4,6,2012-01-08,63.69376548135395,19.0,7.297936330638472,1971.362,0.29063252347239
5,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.28018766047239
6,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.27852346777761
7,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.27897765225000004
8,6,2012-01-08,361.0,361.0,7.297936330638472,5846.452,-0.08726803139999997
9,6,2012-01-08,19.0,361.0,7.297936330638472,0.0,-0.40127545702761
10,6,2012-01-08,232.0906338731329,361.0,7.297936330638472,3763.1084,-0.6061231583276101
11,6,2012-01-08,361.0,361.0,7.297936330638472,5832.401,-0.74039031217239
12,6,2012-01-08,19.0,361.0,7.297936330638472,0.0,-0.81862973557761
13,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.4417437103760999
14,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.24218139137610015
15,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.3450135939260999
16,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.6712619130261
17,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.9475821022239
18,6,2012-01-08,361.0,19.0,7.297936330638472,5017.445,0.28654555327761
19,6,2012-01-08,19.0,68.67447418748088,7.297936330638472,0.0,0.20117267227761002
20,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.20208104122239
21,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.20132314672239
22,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.27655349422239
23,6,2012-01-08,19.0,19.0,7.297936330638472,0.0,0.28745392222239
0,7,2012-01-09,228.0978612404828,19.0,7.307067823040833,3723.8726,0.28594020397239
1,7,2012-01-09,288.2352180374656,19.0,7.307067823040833,4186.082,0.29199369652761
2,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.29108670802761
3,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.2904806685
4,7,2012-01-09,62.56441964588336,19.0,7.307067823040833,1950.2842,0.29063252347239
5,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.28018766047239
6,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.27852346777761
7,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.27897765225000004
8,7,2012-01-09,361.0,361.0,7.307067823040833,5820.56,-0.08726803139999997
9,7,2012-01-09,19.0,361.0,7.307067823040833,0.0,-0.40127545702761
10,7,2012-01-09,231.80091935769542,361.0,7.307067823040833,3753.9785,-0.6061231583276101
11,7,2012-01-09,361.0,361.0,7.307067823040833,5804.89,-0.74039031217239
12,7,2012-01-09,19.0,361.0,7.307067823040833,0.0,-0.81862973557761
13,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.4417437103760999
14,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.24218139137610015
15,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.3450135939260999
16,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.6712619130261
17,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.9475821022239
18,7,2012-01-09,361.0,19.0,7.307067823040833,5039.6763,0.28654555327761
19,7,2012-01-09,19.0,69.69841828152721,7.307067823040833,0.0,0.20117267227761002
20,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.20208104122239
21,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.20132314672239
22,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.27655349422239
23,7,2012-01-09,19.0,19.0,7.307067823040833,0.0,0.28745392222239
0,8,2012-01-10,227.1521318602712,19.0,7.30041251407007,3714.5002,0.28594020397239
1,8,2012-01-10,289.0261036129299,19.0,7.30041251407007,4189.9663,0.29199369652761
2,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.29108670802761
3,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.2904806685
4,8,2012-01-10,61.94255832192819,19.0,7.30041251407007,1939.7089,0.29063252347239
5,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.28018766047239
6,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.27852346777761
7,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.27897765225000004
8,8,2012-01-10,361.0,361.0,7.30041251407007,5806.5884,-0.08726803139999997
9,8,2012-01-10,19.0,361.0,7.30041251407007,0.0,-0.40127545702761
10,8,2012-01-10,232.56162306021503,361.0,7.30041251407007,3758.4692,-0.6061231583276101
11,8,2012-01-10,361.0,361.0,7.30041251407007,5787.779,-0.74039031217239
12,8,2012-01-10,19.0,361.0,7.30041251407007,0.0,-0.81862973557761
13,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.4417437103760999
14,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.24218139137610015
15,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.3450135939260999
16,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.6712619130261
17,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.9475821022239
18,8,2012-01-10,361.0,19.0,7.30041251407007,5067.3335,0.28654555327761
19,8,2012-01-10,19.0,69.6824168553444,7.30041251407007,0.0,0.20117267227761002
20,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.20208104122239
21,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.20132314672239
22,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.27655349422239
23,8,2012-01-10,19.0,19.0,7.30041251407007,0.0,0.28745392222239
0,9,2012-01-11,227.86360992736712,19.0,7.3115424250559125,3720.2314,0.28594020397239
1,9,2012-01-11,291.10002317070627,19.0,7.3115424250559125,4204.88,0.29199369652761
2,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.29108670802761
3,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.2904806685
4,9,2012-01-11,60.93389780895468,19.0,7.3115424250559125,1923.8091,0.29063252347239
5,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.28018766047239
6,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.27852346777761
7,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.27897765225000004
8,9,2012-01-11,361.0,361.0,7.3115424250559125,5801.204,-0.08726803139999997
9,9,2012-01-11,19.0,361.0,7.3115424250559125,0.0,-0.40127545702761
10,9,2012-01-11,232.7891271032152,361.0,7.3115424250559125,3760.2249,-0.6061231583276101
11,9,2012-01-11,361.0,361.0,7.3115424250559125,5764.9863,-0.74039031217239
12,9,2012-01-11,19.0,361.0,7.3115424250559125,0.0,-0.81862973557761
13,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.4417437103760999
14,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.24218139137610015
15,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.3450135939260999
16,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.6712619130261
17,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.9475821022239
18,9,2012-01-11,361.0,19.0,7.3115424250559125,5087.0303,0.28654555327761
19,9,2012-01-11,19.0,71.68665801024326,7.3115424250559125,0.0,0.20117267227761002
20,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.20208104122239
21,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.20132314672239
22,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.27655349422239
23,9,2012-01-11,19.0,19.0,7.3115424250559125,0.0,0.28745392222239
0,10,2012-01-12,229.44794032402623,19.0,7.317407467622616,3731.1216,0.28594020397239
1,10,2012-01-12,291.57990073507756,19.0,7.317407467622616,4206.0664,0.29199369652761
2,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.29108670802761
3,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.2904806685
4,10,2012-01-12,59.959033817679455,19.0,7.317407467622616,1907.3247,0.29063252347239
5,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.28018766047239
6,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.27852346777761
7,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.27897765225000004
8,10,2012-01-12,361.0,361.0,7.317407467622616,5791.2314,-0.08726803139999997
9,10,2012-01-12,19.0,361.0,7.317407467622616,0.0,-0.40127545702761
10,10,2012-01-12,233.34980241629904,361.0,7.317407467622616,3762.7126,-0.6061231583276101
11,10,2012-01-12,361.0,361.0,7.317407467622616,5738.82,-0.74039031217239
12,10,2012-01-12,19.0,361.0,7.317407467622616,0.0,-0.81862973557761
13,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.4417437103760999
14,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.24218139137610015
15,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.3450135939260999
16,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.6712619130261
17,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.9475821022239
18,10,2012-01-12,361.0,19.0,7.317407467622616,5108.2266,0.28654555327761
19,10,2012-01-12,19.0,73.33667729308218,7.317407467622616,0.0,0.20117267227761002
20,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.20208104122239
21,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.20132314672239
22,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.27655349422239
23,10,2012-01-12,19.0,19.0,7.317407467622616,0.0,0.28745392222239
0,11,2012-01-13,232.30405911910628,19.0,7.332838729026237,3750.3723,0.28594020397239
1,11,2012-01-13,291.6922731746198,19.0,7.332838729026237,4202.507,0.29199369652761
2,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.29108670802761
3,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.2904806685
4,11,2012-01-13,59.31092872032089,19.0,7.332838729026237,1895.018,0.29063252347239
5,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.28018766047239
6,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.27852346777761
7,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.27897765225000004
8,11,2012-01-13,361.0,361.0,7.332838729026237,5780.817,-0.08726803139999997
9,11,2012-01-13,19.0,361.0,7.332838729026237,0.0,-0.40127545702761
10,11,2012-01-13,233.18314335721774,361.0,7.332838729026237,3757.4617,-0.6061231583276101
11,11,2012-01-13,361.0,361.0,7.332838729026237,5710.045,-0.74039031217239
12,11,2012-01-13,19.0,361.0,7.332838729026237,0.0,-0.81862973557761
13,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.4417437103760999
14,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.24218139137610015
15,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.3450135939260999
16,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.6712619130261
17,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.9475821022239
18,11,2012-01-13,361.0,19.0,7.332838729026237,5120.677,0.28654555327761
19,11,2012-01-13,19.0,75.49040437126496,7.332838729026237,0.0,0.20117267227761002
20,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.20208104122239
21,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.20132314672239
22,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.27655349422239
23,11,2012-01-13,19.0,19.0,7.332838729026237,0.0,0.28745392222239
0,12,2012-01-14,235.1826112804472,19.0,7.352026550922056,3770.9626,0.28594020397239
1,12,2012-01-14,291.88855278517616,19.0,7.352026550922056,4201.0527,0.29199369652761
2,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.29108670802761
3,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.2904806685
4,12,2012-01-14,58.95867927244973,19.0,7.352026550922056,1888.0934,0.29063252347239
5,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.28018766047239
6,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.27852346777761
7,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.27897765225000004
8,12,2012-01-14,361.0,361.0,7.352026550922056,5782.642,-0.08726803139999997
9,12,2012-01-14,19.0,361.0,7.352026550922056,0.0,-0.40127545702761
10,12,2012-01-14,232.50100640066523,361.0,7.352026550922056,3749.402,-0.6061231583276101
11,12,2012-01-14,361.0,361.0,7.352026550922056,5683.1836,-0.74039031217239
12,12,2012-01-14,19.0,361.0,7.352026550922056,0.0,-0.81862973557761
13,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.4417437103760999
14,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.24218139137610015
15,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.3450135939260999
16,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.6712619130261
17,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.9475821022239
18,12,2012-01-14,361.0,19.0,7.352026550922056,5124.1665,0.28654555327761
19,12,2012-01-14,19.0,77.53084973873865,7.352026550922056,0.0,0.20117267227761002
20,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.20208104122239
21,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.20132314672239
22,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.27655349422239
23,12,2012-01-14,19.0,19.0,7.352026550922056,0.0,0.28745392222239
0,13,2012-01-15,238.13728747120078,19.0,7.368408926100548,3793.012,0.28594020397239
1,13,2012-01-15,291.7290120697299,19.0,7.368408926100548,4198.173,0.29199369652761
2,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.29108670802761
3,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.2904806685
4,13,2012-01-15,58.33988118618957,19.0,7.368408926100548,1877.3848,0.29063252347239
5,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.28018766047239
6,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.27852346777761
7,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.27897765225000004
8,13,2012-01-15,361.0,361.0,7.368408926100548,5792.379,-0.08726803139999997
9,13,2012-01-15,19.0,361.0,7.368408926100548,0.0,-0.40127545702761
10,13,2012-01-15,231.45630429900834,361.0,7.368408926100548,3739.4265,-0.6061231583276101
11,13,2012-01-15,361.0,361.0,7.368408926100548,5659.9146,-0.74039031217239
12,13,2012-01-15,19.0,361.0,7.368408926100548,0.0,-0.81862973557761
13,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.4417437103760999
14,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.24218139137610015
15,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.3450135939260999
16,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.6712619130261
17,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.9475821022239
18,13,2012-01-15,361.0,19.0,7.368408926100548,5124.852,0.28654555327761
19,13,2012-01-15,19.0,78.6624850261287,7.368408926100548,0.0,0.20117267227761002
20,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.20208104122239
21,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.20132314672239
22,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.27655349422239
23,13,2012-01-15,19.0,19.0,7.368408926100548,0.0,0.28745392222239
0,14,2012-01-16,241.1574346180682,19.0,7.385470331079771,3814.1045,0.28594020397239
1,14,2012-01-16,291.9643800625752,19.0,7.385470331079771,4196.693,0.29199369652761
2,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.29108670802761
3,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.2904806685
4,14,2012-01-16,57.22093079792633,19.0,7.385470331079771,1857.8887,0.29063252347239
5,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.28018766047239
6,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.27852346777761
7,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.27897765225000004
8,14,2012-01-16,361.0,361.0,7.385470331079771,5800.18,-0.08726803139999997
9,14,2012-01-16,19.0,361.0,7.385470331079771,0.0,-0.40127545702761
10,14,2012-01-16,229.97483923584363,361.0,7.385470331079771,3724.6238,-0.6061231583276101
11,14,2012-01-16,361.0,361.0,7.385470331079771,5634.0327,-0.74039031217239
12,14,2012-01-16,19.0,361.0,7.385470331079771,0.0,-0.81862973557761
13,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.4417437103760999
14,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.24218139137610015
15,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.3450135939260999
16,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.6712619130261
17,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.9475821022239
18,14,2012-01-16,361.0,19.0,7.385470331079771,5127.1553,0.28654555327761
19,14,2012-01-16,19.0,79.31758471441344,7.385470331079771,0.0,0.20117267227761002
20,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.20208104122239
21,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.20132314672239
22,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.27655349422239
23,14,2012-01-16,19.0,19.0,7.385470331079771,0.0,0.28745392222239
0,15,2012-01-17,244.46960973045805,19.0,7.4087412572064855,3835.5037,0.28594020397239
1,15,2012-01-17,292.75454920654903,19.0,7.4087412572064855,4197.2207,0.29199369652761
2,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.29108670802761
3,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.2904806685
4,15,2012-01-17,56.03379406243137,19.0,7.4087412572064855,1836.2634,0.29063252347239
5,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.28018766047239
6,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.27852346777761
7,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.27897765225000004
8,15,2012-01-17,361.0,361.0,7.4087412572064855,5801.7407,-0.08726803139999997
9,15,2012-01-17,19.0,361.0,7.4087412572064855,0.0,-0.40127545702761
10,15,2012-01-17,227.98179729895497,361.0,7.4087412572064855,3703.907,-0.6061231583276101
11,15,2012-01-17,361.0,361.0,7.4087412572064855,5605.0425,-0.74039031217239
12,15,2012-01-17,19.0,361.0,7.4087412572064855,0.0,-0.81862973557761
13,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.4417437103760999
14,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.24218139137610015
15,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.3450135939260999
16,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.6712619130261
17,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.9475821022239
18,15,2012-01-17,361.0,19.0,7.4087412572064855,5129.8647,0.28654555327761
19,15,2012-01-17,19.0,80.23975029839357,7.4087412572064855,0.0,0.20117267227761002
20,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.20208104122239
21,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.20132314672239
22,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.27655349422239
23,15,2012-01-17,19.0,19.0,7.4087412572064855,0.0,0.28745392222239
0,16,2012-01-18,247.55664830703915,19.0,7.437533869925803,3856.7058,0.28594020397239
1,16,2012-01-18,293.8245868324338,19.0,7.437533869925803,4201.683,0.29199369652761
2,16,2012-01-18,19.0,19.0,7.437533869925803,0.0,0.29108670802761
3,16,2012-01-18,19.0,19.0,7.437533869925803,0.0,0.2904806685
4,16,2012-01-18,55.47473586256205,19.0,7.437533869925803,1825.6892,0.29063252347239
5,16,2012-01-18,19.0,19.0,7.437533869925803,0.0,0.28018766047239
6,16,2012-01-18,19.0,19.0,7.437533869925803,0.0,0.27852346777761
7,16,2012-01-18,19.0,19.0,7.437533869925803,0.0,0.27897765225000004
8,16,2012-01-18,361.0,361.0,7.437533869925803,5806.0454,-0.08726803139999997
9,16,2012-01-18,19.0,361.0,7.437533869925803,0.0,-0.40127545702761
10,16,2012-01-18,225.51731162473757,361.0,7.437533869925803,3681.0283,-0.6061231583276101
11,16,2012-01-18,361.0,361.0,7.437533869925803,5575.6475,-0.74039031217239
