hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
3,66,2012-03-08,19.0,19.0,-51.63897862084486,0.0,0.3554193885
4,66,2012-03-08,19.0,19.0,-51.63897862084486,0.0,0.33135106125
5,66,2012-03-08,19.0,86.22809183429806,-51.63897862084486,2.0304494,0.31591085902761
6,66,2012-03-08,19.0,19.0,-51.63897862084486,1.7669296,0.35511567847239006
7,66,2012-03-08,19.0,19.0,-51.63897862084486,0.4621934,0.36162542625
8,66,2012-03-08,148.62146874733835,361.0,-51.63897862084486,0.0,0.010571790000000062
9,66,2012-03-08,222.93220312100755,361.0,-51.63897862084486,0.0,-0.27350396446770014
10,66,2012-03-08,33.84349595638701,361.0,-51.63897862084486,1.8178272,-0.044425581177000226
11,66,2012-03-08,115.30126386629084,361.0,-51.63897862084486,1.479356,-0.10516169399999999
12,66,2012-03-08,334.3983046815113,361.0,-51.63897862084486,0.0,-0.20233462903229976
13,66,2012-03-08,361.0,361.0,-51.63897862084486,0.0,0.13015494917699985
14,66,2012-03-08,361.0,361.0,-51.63897862084486,0.62448114,0.294183232323
15,66,2012-03-08,361.0,19.0,-51.63897862084486,0.0,0.700591522323
16,66,2012-03-08,361.0,19.0,-51.63897862084486,0.0,1.016678514177
17,66,2012-03-08,260.08757030784216,19.0,-51.63897862084486,0.0,1.2470230575
18,66,2012-03-08,19.0,19.0,-51.63897862084486,1.4407511,1.2736754025
19,66,2012-03-08,92.88841796708648,19.0,-51.63897862084486,0.015638491,1.106950877823
20,66,2012-03-08,37.15536718683459,19.0,-51.63897862084486,0.0,1.215236627823
21,66,2012-03-08,19.0,19.0,-51.63897862084486,0.0,1.00018260375
22,66,2012-03-08,19.0,19.0,-51.63897862084486,0.19154479,0.80953210252761
23,66,2012-03-08,19.0,19.0,-51.63897862084486,0.0,0.35526684322239
0,67,2012-03-09,19.0,239.81366241042926,-37.31010584331443,1.7486517,0.31992190177761
1,67,2012-03-09,19.0,19.0,-37.31010584331443,1.7668197,0.33407616824999997
2,67,2012-03-09,19.0,19.0,-37.31010584331443,0.0,0.36283543447239
3,67,2012-03-09,19.0,19.0,-37.31010584331443,0.55921584,0.3554193885
4,67,2012-03-09,19.0,19.0,-37.31010584331443,0.0,0.33135106125
5,67,2012-03-09,19.0,361.0,-37.31010584331443,0.96523446,0.31591085902761
6,67,2012-03-09,19.0,19.0,-37.31010584331443,1.1422652,0.35511567847239006
7,67,2012-03-09,118.27428833027382,19.0,-37.31010584331443,0.12339304,0.36162542625
8,67,2012-03-09,19.0,361.0,-37.31010584331443,1.6356229,0.010571790000000062
9,67,2012-03-09,283.8582919926572,361.0,-37.31010584331443,0.3757585,-0.27350396446770014
10,67,2012-03-09,19.0,361.0,-37.31010584331443,1.9998965,-0.044425581177000226
11,67,2012-03-09,361.0,361.0,-37.31010584331443,0.0,-0.10516169399999999
12,67,2012-03-09,361.0,361.0,-37.31010584331443,0.0,-0.20233462903229976
13,67,2012-03-09,361.0,361.0,-37.31010584331443,0.0033457975,0.13015494917699985
14,67,2012-03-09,361.0,361.0,-37.31010584331443,0.0,0.294183232323
15,67,2012-03-09,361.0,19.0,-37.31010584331443,0.25373396,0.700591522323
16,67,2012-03-09,268.0353521058554,19.0,-37.31010584331443,1.0668908,1.016678514177
17,67,2012-03-09,331.16800732476673,19.0,-37.31010584331443,0.37321994,1.2470230575
18,67,2012-03-09,236.54857666054764,19.0,-37.31010584331443,0.24006855,1.2736754025
19,67,2012-03-09,118.27428833027382,19.0,-37.31010584331443,0.13318786,1.106950877823
20,67,2012-03-09,19.0,19.0,-37.31010584331443,1.2224088,1.215236627823
21,67,2012-03-09,23.654857666054767,19.0,-37.31010584331443,0.0,1.00018260375
22,67,2012-03-09,19.0,19.0,-37.31010584331443,1.95995,0.80953210252761
23,67,2012-03-09,19.0,19.0,-37.31010584331443,0.0,0.35526684322239
0,68,2012-03-10,19.0,19.0,-61.46259323937956,0.0,0.31992190177761
1,68,2012-03-10,19.0,19.0,-61.46259323937956,1.3570945,0.33407616824999997
2,68,2012-03-10,19.0,19.0,-61.46259323937956,0.0,0.36283543447239
3,68,2012-03-10,19.0,19.0,-61.46259323937956,0.41369045,0.3554193885
4,68,2012-03-10,19.0,19.0,-61.46259323937956,0.0,0.33135106125
5,68,2012-03-10,19.0,19.0,-61.46259323937956,0.78932273,0.31591085902761
6,68,2012-03-10,28.559754168493164,19.0,-61.46259323937956,0.0,0.35511567847239006
7,68,2012-03-10,19.0,19.0,-61.46259323937956,0.48821235,0.36162542625
8,68,2012-03-10,114.23901667397266,361.0,-61.46259323937956,0.0,0.010571790000000062
9,68,2012-03-10,171.35852501095897,361.0,-61.46259323937956,0.0,-0.27350396446770014
10,68,2012-03-10,285.5975416849316,361.0,-61.46259323937956,0.0,-0.044425581177000226
11,68,2012-03-10,299.87741876917823,361.0,-61.46259323937956,0.17053622,-0.10516169399999999
12,68,2012-03-10,257.03778751643847,361.0,-61.46259323937956,0.0,-0.20233462903229976
13,68,2012-03-10,97.54394120158956,361.0,-61.46259323937956,1.8169134,0.13015494917699985
14,68,2012-03-10,361.0,308.2985203986441,-61.46259323937956,0.0,0.294183232323
15,68,2012-03-10,290.359824911758,19.0,-61.46259323937956,1.0666504,0.700591522323
16,68,2012-03-10,259.04852084967945,19.0,-61.46259323937956,0.3859191,1.016678514177
17,68,2012-03-10,199.91827917945216,19.0,-61.46259323937956,0.0,1.2470230575
18,68,2012-03-10,142.7987708424658,19.0,-61.46259323937956,0.23519889,1.2736754025
19,68,2012-03-10,71.3993854212329,19.0,-61.46259323937956,0.0,1.106950877823
20,68,2012-03-10,28.559754168493164,19.0,-61.46259323937956,0.0,1.215236627823
21,68,2012-03-10,19.0,19.0,-61.46259323937956,0.6955014,1.00018260375
22,68,2012-03-10,19.0,19.0,-61.46259323937956,0.0,0.80953210252761
23,68,2012-03-10,19.0,19.0,-61.46259323937956,0.0,0.35526684322239
0,69,2012-03-11,19.0,361.0,-34.680357222257605,0.6499762,0.31992190177761
1,69,2012-03-11,19.0,19.0,-34.680357222257605,0.3334433,0.33407616824999997
2,69,2012-03-11,19.0,19.0,-34.680357222257605,0.08413501,0.36283543447239
3,69,2012-03-11,19.0,19.0,-34.680357222257605,0.0,0.3554193885
4,69,2012-03-11,19.0,96.57914903807797,-34.680357222257605,2.2719846,0.33135106125
5,69,2012-03-11,19.0,361.0,-34.680357222257605,0.3694832,0.31591085902761
6,69,2012-03-11,46.50293144585473,19.0,-34.680357222257605,0.0,0.35511567847239006
7,69,2012-03-11,19.0,19.0,-34.680357222257605,1.1740485,0.36162542625
8,69,2012-03-11,186.0117257834189,361.0,-34.680357222257605,0.10936017,0.010571790000000062
9,69,2012-03-11,279.01758867512837,361.0,-34.680357222257605,0.05268216,-0.27350396446770014
10,69,2012-03-11,361.0,361.0,-34.680357222257605,0.1675817,-0.044425581177000226
11,69,2012-03-11,19.0,361.0,-34.680357222257605,2.4400172,-0.10516169399999999
12,69,2012-03-11,361.0,361.0,-34.680357222257605,0.0,-0.20233462903229976
13,69,2012-03-11,361.0,361.0,-34.680357222257605,0.0,0.13015494917699985
14,69,2012-03-11,361.0,361.0,-34.680357222257605,2.0243864,0.294183232323
15,69,2012-03-11,361.0,19.0,-34.680357222257605,1.3078033,0.700591522323
16,69,2012-03-11,361.0,19.0,-34.680357222257605,0.0,1.016678514177
17,69,2012-03-11,325.5205201209831,19.0,-34.680357222257605,0.0,1.2470230575
18,69,2012-03-11,232.51465722927364,19.0,-34.680357222257605,0.0,1.2736754025
19,69,2012-03-11,116.25732861463682,19.0,-34.680357222257605,0.0,1.106950877823
20,69,2012-03-11,46.50293144585473,19.0,-34.680357222257605,0.019011661,1.215236627823
21,69,2012-03-11,23.251465722927364,19.0,-34.680357222257605,0.0,1.00018260375
22,69,2012-03-11,19.0,19.0,-34.680357222257605,2.369833,0.80953210252761
23,69,2012-03-11,19.0,19.0,-34.680357222257605,1.098069,0.35526684322239
0,70,2012-03-12,19.0,19.0,-90.29721707992643,0.0,0.31992190177761
1,70,2012-03-12,19.0,19.0,-90.29721707992643,0.7741254,0.33407616824999997
2,70,2012-03-12,19.0,19.0,-90.29721707992643,0.7325067,0.36283543447239
3,70,2012-03-12,19.0,19.0,-90.29721707992643,0.0,0.3554193885
4,70,2012-03-12,19.0,19.0,-90.29721707992643,0.0,0.33135106125
5,70,2012-03-12,19.0,19.0,-90.29721707992643,0.0,0.31591085902761
6,70,2012-03-12,19.0,19.0,-90.29721707992643,0.48920262,0.35511567847239006
7,70,2012-03-12,78.71780409238673,19.0,-90.29721707992643,0.0,0.36162542625
8,70,2012-03-12,52.282015811287565,361.0,-90.29721707992643,0.46791494,0.010571790000000062
9,70,2012-03-12,188.92272982172813,361.0,-90.29721707992643,0.0,-0.27350396446770014
10,70,2012-03-12,212.97330353712843,361.0,-90.29721707992643,0.64723545,-0.044425581177000226
11,70,2012-03-12,89.0998675999036,361.0,-90.29721707992643,1.5340552,-0.10516169399999999
12,70,2012-03-12,161.6291786035032,361.0,-90.29721707992643,0.77336323,-0.20233462903229976
13,70,2012-03-12,361.0,361.0,-90.29721707992643,0.0,0.13015494917699985
14,70,2012-03-12,361.0,170.55453661864203,-90.29721707992643,0.0,0.294183232323
15,70,2012-03-12,361.0,19.0,-90.29721707992643,0.28824964,0.700591522323
16,70,2012-03-12,114.87925177990675,19.0,-90.29721707992643,1.4703096,1.016678514177
17,70,2012-03-12,220.40985145868282,19.0,-90.29721707992643,0.3806127,1.2470230575
18,70,2012-03-12,157.43560818477346,19.0,-90.29721707992643,0.0,1.2736754025
19,70,2012-03-12,78.71780409238673,19.0,-90.29721707992643,0.0,1.106950877823
20,70,2012-03-12,31.48712163695469,19.0,-90.29721707992643,0.0,1.215236627823
21,70,2012-03-12,19.0,19.0,-90.29721707992643,1.1175456,1.00018260375
22,70,2012-03-12,19.0,19.0,-90.29721707992643,0.0,0.80953210252761
23,70,2012-03-12,19.0,19.0,-90.29721707992643,0.53052175,0.35526684322239
0,71,2012-03-13,19.0,19.0,-71.94855317941143,0.3850368,0.31992190177761
1,71,2012-03-13,19.0,19.0,-71.94855317941143,0.0,0.33407616824999997
2,71,2012-03-13,19.0,19.0,-71.94855317941143,0.0,0.36283543447239
3,71,2012-03-13,19.0,19.0,-71.94855317941143,0.0,0.3554193885
4,71,2012-03-13,19.0,19.0,-71.94855317941143,0.0,0.33135106125
5,71,2012-03-13,19.0,19.0,-71.94855317941143,0.90753204,0.31591085902761
6,71,2012-03-13,33.929101803056504,19.0,-71.94855317941143,0.0,0.35511567847239006
7,71,2012-03-13,84.82275450764126,19.0,-71.94855317941143,0.0,0.36162542625
8,71,2012-03-13,135.71640721222602,361.0,-71.94855317941143,0.0,0.010571790000000062
9,71,2012-03-13,19.0,361.0,-71.94855317941143,1.7182306,-0.27350396446770014
10,71,2012-03-13,339.29101803056506,361.0,-71.94855317941143,0.0,-0.044425581177000226
11,71,2012-03-13,145.47064863577432,361.0,-71.94855317941143,1.2425022,-0.10516169399999999
12,71,2012-03-13,204.62252828466805,361.0,-71.94855317941143,0.5938229,-0.20233462903229976
13,71,2012-03-13,290.8623583708312,361.0,-71.94855317941143,0.7854697,0.13015494917699985
14,71,2012-03-13,361.0,258.3053413380826,-71.94855317941143,0.68510973,0.294183232323
15,71,2012-03-13,361.0,19.0,-71.94855317941143,0.0,0.700591522323
16,71,2012-03-13,89.61854834900087,19.0,-71.94855317941143,1.6717305,1.016678514177
17,71,2012-03-13,237.50371262139552,19.0,-71.94855317941143,0.0,1.2470230575
18,71,2012-03-13,169.64550901528253,19.0,-71.94855317941143,0.26785076,1.2736754025
19,71,2012-03-13,84.82275450764126,19.0,-71.94855317941143,0.0,1.106950877823
20,71,2012-03-13,19.0,19.0,-71.94855317941143,1.4094224,1.215236627823
21,71,2012-03-13,19.0,19.0,-71.94855317941143,0.0,1.00018260375
22,71,2012-03-13,19.0,19.0,-71.94855317941143,0.17516214,0.80953210252761
23,71,2012-03-13,19.0,19.0,-71.94855317941143,0.59271127,0.35526684322239
0,72,2012-03-14,19.0,19.0,-43.045218706263086,1.6902399,0.31992190177761
1,72,2012-03-14,19.0,19.0,-43.045218706263086,0.9814055,0.33407616824999997
2,72,2012-03-14,19.0,19.0,-43.045218706263086,0.0,0.36283543447239
3,72,2012-03-14,19.0,19.0,-43.045218706263086,0.0,0.3554193885
4,72,2012-03-14,19.0,19.0,-43.045218706263086,0.11391491,0.33135106125
5,72,2012-03-14,19.0,197.72492950924968,-43.045218706263086,0.8174472,0.31591085902761
6,72,2012-03-14,19.0,19.0,-43.045218706263086,1.784026,0.35511567847239006
7,72,2012-03-14,19.0,19.0,-43.045218706263086,0.9891794,0.36162542625
8,72,2012-03-14,175.72771974707425,361.0,-43.045218706263086,0.0,0.010571790000000062
9,72,2012-03-14,263.59157962061136,361.0,-43.045218706263086,0.057367295,-0.27350396446770014
10,72,2012-03-14,19.0,361.0,-43.045218706263086,2.3912938,-0.044425581177000226
11,72,2012-03-14,288.30060881783567,361.0,-43.045218706263086,0.7875122,-0.10516169399999999
12,72,2012-03-14,361.0,361.0,-43.045218706263086,0.5328636,-0.20233462903229976
13,72,2012-03-14,239.35152592057588,361.0,-43.045218706263086,1.4103527,0.13015494917699985
14,72,2012-03-14,361.0,361.0,-43.045218706263086,0.0,0.294183232323
15,72,2012-03-14,361.0,19.0,-43.045218706263086,0.0,0.700591522323
16,72,2012-03-14,308.62505899385144,19.0,-43.045218706263086,0.79498523,1.016678514177
17,72,2012-03-14,65.74106697838424,19.0,-43.045218706263086,1.100714,1.2470230575
18,72,2012-03-14,219.65964968384282,19.0,-43.045218706263086,0.0,1.2736754025
19,72,2012-03-14,109.82982484192141,19.0,-43.045218706263086,0.47493583,1.106950877823
20,72,2012-03-14,43.93192993676856,19.0,-43.045218706263086,0.0,1.215236627823
21,72,2012-03-14,21.96596496838428,19.0,-43.045218706263086,0.20613015,1.00018260375
22,72,2012-03-14,19.0,19.0,-43.045218706263086,0.1267911,0.80953210252761
23,72,2012-03-14,19.0,19.0,-43.045218706263086,0.0,0.35526684322239
0,73,2012-03-15,19.0,19.0,-43.33411914333914,0.0,0.31992190177761
1,73,2012-03-15,19.0,19.0,-43.33411914333914,0.5586139,0.33407616824999997
2,73,2012-03-15,19.0,19.0,-43.33411914333914,0.0,0.36283543447239
3,73,2012-03-15,19.0,19.0,-43.33411914333914,0.0,0.3554193885
4,73,2012-03-15,19.0,19.0,-43.33411914333914,0.9439592,0.33135106125
5,73,2012-03-15,19.0,196.7655902712342,-43.33411914333914,0.37082347,0.31591085902761
6,73,2012-03-15,19.0,19.0,-43.33411914333914,0.7957121,0.35511567847239006
7,73,2012-03-15,85.8630538896397,19.0,-43.33411914333914,0.0,0.36162542625
8,73,2012-03-15,19.0,361.0,-43.33411914333914,1.0501356,0.010571790000000062
9,73,2012-03-15,19.0,361.0,-43.33411914333914,1.8922576,-0.27350396446770014
10,73,2012-03-15,343.4522155585588,361.0,-43.33411914333914,0.1805427,-0.044425581177000226
11,73,2012-03-15,360.6248263364867,361.0,-43.33411914333914,0.0,-0.10516169399999999
12,73,2012-03-15,309.1069940027029,361.0,-43.33411914333914,0.2345154,-0.20233462903229976
13,73,2012-03-15,361.0,361.0,-43.33411914333914,0.41429156,0.13015494917699985
14,73,2012-03-15,361.0,361.0,-43.33411914333914,0.0,0.294183232323
15,73,2012-03-15,167.57584181357555,19.0,-43.33411914333914,2.124168,0.700591522323
16,73,2012-03-15,361.0,19.0,-43.33411914333914,0.0,1.016678514177
17,73,2012-03-15,240.41655089099115,19.0,-43.33411914333914,0.0,1.2470230575
18,73,2012-03-15,171.7261077792794,19.0,-43.33411914333914,0.20479476,1.2736754025
19,73,2012-03-15,19.0,19.0,-43.33411914333914,0.97790855,1.106950877823
20,73,2012-03-15,19.0,19.0,-43.33411914333914,1.4308953,1.215236627823
21,73,2012-03-15,19.0,19.0,-43.33411914333914,0.15214603,1.00018260375
22,73,2012-03-15,19.0,19.0,-43.33411914333914,0.2853079,0.80953210252761
23,73,2012-03-15,19.0,19.0,-43.33411914333914,0.0,0.35526684322239
0,74,2012-03-16,19.0,314.19604980841706,-29.082753058812447,1.4823902,0.31992190177761
1,74,2012-03-16,19.0,19.0,-29.082753058812447,0.0,0.33407616824999997
2,74,2012-03-16,19.0,19.0,-29.082753058812447,0.48994526,0.36283543447239
3,74,2012-03-16,19.0,19.0,-29.082753058812447,0.0,0.3554193885
4,74,2012-03-16,19.0,19.0,-29.082753058812447,1.5799321,0.33135106125
5,74,2012-03-16,19.0,361.0,-29.082753058812447,1.3876723,0.31591085902761
6,74,2012-03-16,43.20201312716105,19.0,-29.082753058812447,0.5055928,0.35511567847239006
7,74,2012-03-16,108.00503281790263,19.0,-29.082753058812447,0.0,0.36162542625
8,74,2012-03-16,19.0,361.0,-29.082753058812447,0.8219546,0.010571790000000062
9,74,2012-03-16,259.2120787629663,361.0,-29.082753058812447,0.59090203,-0.27350396446770014
10,74,2012-03-16,361.0,361.0,-29.082753058812447,0.0,-0.044425581177000226
11,74,2012-03-16,361.0,361.0,-29.082753058812447,0.0,-0.10516169399999999
12,74,2012-03-16,361.0,361.0,-29.082753058812447,0.0,-0.20233462903229976
13,74,2012-03-16,361.0,361.0,-29.082753058812447,0.30739617,0.13015494917699985
14,74,2012-03-16,361.0,361.0,-29.082753058812447,0.0,0.294183232323
15,74,2012-03-16,269.9768198802646,19.0,-29.082753058812447,1.8501655,0.700591522323
16,74,2012-03-16,271.0934399056822,19.0,-29.082753058812447,0.94499624,1.016678514177
17,74,2012-03-16,170.88854716999072,19.0,-29.082753058812447,0.6088862,1.2470230575
18,74,2012-03-16,216.01006563580526,19.0,-29.082753058812447,0.0,1.2736754025
19,74,2012-03-16,108.00503281790263,19.0,-29.082753058812447,0.06356469,1.106950877823
20,74,2012-03-16,43.20201312716105,19.0,-29.082753058812447,0.0,1.215236627823
21,74,2012-03-16,21.601006563580526,19.0,-29.082753058812447,0.0,1.00018260375
22,74,2012-03-16,19.0,19.0,-29.082753058812447,3.0130658,0.80953210252761
23,74,2012-03-16,19.0,19.0,-29.082753058812447,0.8781086,0.35526684322239
0,75,2012-03-17,19.0,361.0,-27.429074932221678,0.0,0.31992190177761
1,75,2012-03-17,19.0,19.0,-27.429074932221678,0.9528941,0.33407616824999997
2,75,2012-03-17,19.0,19.0,-27.429074932221678,0.26446232,0.36283543447239
3,75,2012-03-17,19.0,19.0,-27.429074932221678,0.4200454,0.3554193885
4,75,2012-03-17,19.0,170.0012595515952,-27.429074932221678,2.491421,0.33135106125
5,75,2012-03-17,19.0,361.0,-27.429074932221678,1.2977463,0.31591085902761
6,75,2012-03-17,54.41786650797032,19.0,-27.429074932221678,0.30599982,0.35511567847239006
7,75,2012-03-17,136.04466626992578,19.0,-27.429074932221678,0.0,0.36162542625
8,75,2012-03-17,217.67146603188127,361.0,-27.429074932221678,0.0,0.010571790000000062
9,75,2012-03-17,326.5071990478219,361.0,-27.429074932221678,0.0,-0.27350396446770014
10,75,2012-03-17,164.49526451235536,361.0,-27.429074932221678,1.3954365,-0.044425581177000226
11,75,2012-03-17,335.6190944796233,361.0,-27.429074932221678,0.8665114,-0.10516169399999999
12,75,2012-03-17,361.0,361.0,-27.429074932221678,0.0,-0.20233462903229976
13,75,2012-03-17,353.69383738426956,361.0,-27.429074932221678,1.200082,0.13015494917699985
14,75,2012-03-17,361.0,361.0,-27.429074932221678,2.1067762,0.294183232323
15,75,2012-03-17,361.0,19.0,-27.429074932221678,0.9916518,0.700591522323
16,75,2012-03-17,361.0,19.0,-27.429074932221678,0.0,1.016678514177
17,75,2012-03-17,19.0,19.0,-27.429074932221678,2.0890212,1.2470230575
18,75,2012-03-17,272.08933253985157,19.0,-27.429074932221678,0.63434887,1.2736754025
19,75,2012-03-17,136.04466626992578,19.0,-27.429074932221678,0.0,1.106950877823
20,75,2012-03-17,54.41786650797032,19.0,-27.429074932221678,0.0,1.215236627823
21,75,2012-03-17,19.0,19.0,-27.429074932221678,1.408343,1.00018260375
22,75,2012-03-17,19.0,19.0,-27.429074932221678,0.0,0.80953210252761
23,75,2012-03-17,19.0,19.0,-27.429074932221678,0.14990109,0.35526684322239
0,76,2012-03-18,19.0,19.0,-51.81314023256188,0.1872139,0.31992190177761
1,76,2012-03-18,19.0,19.0,-51.81314023256188,1.517482,0.33407616824999997
2,76,2012-03-18,19.0,19.0,-51.81314023256188,0.41416958,0.36283543447239
3,76,2012-03-18,19.0,19.0,-51.81314023256188,0.16533764,0.3554193885
4,76,2012-03-18,19.0,19.0,-51.81314023256188,0.0,0.33135106125
5,76,2012-03-18,19.0,19.0,-51.81314023256188,1.6129963,0.31591085902761
6,76,2012-03-18,32.146373452961214,19.0,-51.81314023256188,0.0,0.35511567847239006
7,76,2012-03-18,19.0,19.0,-51.81314023256188,0.81821585,0.36162542625
8,76,2012-03-18,128.58549381184486,361.0,-51.81314023256188,0.0,0.010571790000000062
9,76,2012-03-18,22.768381715964857,361.0,-51.81314023256188,1.0583456,-0.27350396446770014
10,76,2012-03-18,210.610777467055,361.0,-51.81314023256188,0.6896763,-0.044425581177000226
11,76,2012-03-18,337.53692125609274,361.0,-51.81314023256188,0.4007563,-0.10516169399999999
12,76,2012-03-18,289.3173610766509,361.0,-51.81314023256188,0.010688477,-0.20233462903229976
13,76,2012-03-18,361.0,361.0,-51.81314023256188,0.0,0.13015494917699985
14,76,2012-03-18,361.0,295.27773759533966,-51.81314023256188,0.0,0.294183232323
15,76,2012-03-18,361.0,19.0,-51.81314023256188,0.4249129,0.700591522323
16,76,2012-03-18,133.77550755867742,19.0,-51.81314023256188,1.3677101,1.016678514177
17,76,2012-03-18,225.02461417072848,19.0,-51.81314023256188,0.0,1.2470230575
18,76,2012-03-18,19.0,19.0,-51.81314023256188,1.7771664,1.2736754025
19,76,2012-03-18,80.36593363240303,19.0,-51.81314023256188,0.33887973,1.106950877823
20,76,2012-03-18,32.146373452961214,19.0,-51.81314023256188,0.0,1.215236627823
21,76,2012-03-18,19.0,19.0,-51.81314023256188,0.0,1.00018260375
22,76,2012-03-18,19.0,19.0,-51.81314023256188,0.0,0.80953210252761
23,76,2012-03-18,19.0,19.0,-51.81314023256188,0.0,0.35526684322239
