hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
18,530,2012-06-16,113.789195194354,19.0,-23.01268979555587,0.0,1.7098319925
19,530,2012-06-16,56.894597597177,19.0,-23.01268979555587,0.0,1.720899587823
20,530,2012-06-16,22.7578390388708,19.0,-23.01268979555587,0.0,1.679905234677
21,530,2012-06-16,19.0,19.0,-23.01268979555587,0.0,1.3184410027239
22,530,2012-06-16,19.0,19.0,-23.01268979555587,0.0,0.9708925349739
23,530,2012-06-16,19.0,19.0,-23.01268979555587,0.0,0.35352603277761
0,531,2012-06-17,19.0,361.0,-23.17031235916136,0.0,0.33483268222239
1,531,2012-06-17,19.0,19.0,-23.17031235916136,0.0,0.34028220600000003
2,531,2012-06-17,19.0,311.7897438342359,-23.17031235916136,3.2879558,0.33596745322239
3,531,2012-06-17,19.0,361.0,-23.17031235916136,0.0,0.33301525402761
4,531,2012-06-17,19.0,361.0,-23.17031235916136,0.0,0.33362129347239006
5,531,2012-06-17,19.0,361.0,-23.17031235916136,0.0,0.3251450235
6,531,2012-06-17,23.269638398299858,361.0,-23.17031235916136,0.0,0.32196711247239
7,531,2012-06-17,58.17409599574964,361.0,-23.17031235916136,0.0,0.32363061502761
8,531,2012-06-17,93.07855359319943,19.0,-23.17031235916136,0.0,1.0718913270000001
9,531,2012-06-17,139.61783038979914,19.0,-23.17031235916136,0.0,0.7922107949999999
10,531,2012-06-17,232.69638398299855,19.0,-23.17031235916136,0.0,1.000317272823
11,531,2012-06-17,244.3312031821485,19.0,-23.17031235916136,0.0,0.5360606518229999
12,531,2012-06-17,209.42674558469872,19.0,-23.17031235916136,0.0,0.7560528826770001
13,531,2012-06-17,290.8704799787482,19.0,-23.17031235916136,0.0,0.549628105323
14,531,2012-06-17,361.0,19.0,-23.17031235916136,0.0,1.246172921823
15,531,2012-06-17,360.6793951736478,19.0,-23.17031235916136,0.0,1.528462486323
16,531,2012-06-17,255.96602238129842,19.0,-23.17031235916136,0.0,1.708351037823
17,531,2012-06-17,162.887468788099,19.0,-23.17031235916136,0.0,1.8063427771770002
18,531,2012-06-17,116.34819199149928,19.0,-23.17031235916136,0.0,1.7098319925
19,531,2012-06-17,58.17409599574964,19.0,-23.17031235916136,0.0,1.720899587823
20,531,2012-06-17,23.269638398299858,19.0,-23.17031235916136,0.0,1.679905234677
21,531,2012-06-17,19.0,19.0,-23.17031235916136,0.0,1.3184410027239
22,531,2012-06-17,19.0,19.0,-23.17031235916136,0.0,0.9708925349739
23,531,2012-06-17,19.0,19.0,-23.17031235916136,0.0,0.35352603277761
0,532,2012-06-18,19.0,361.0,-23.328671412054348,0.0,0.33483268222239
1,532,2012-06-18,19.0,32.628837422718725,-23.328671412054348,0.0,0.34028220600000003
2,532,2012-06-18,19.0,361.0,-23.328671412054348,3.9260132,0.33596745322239
3,532,2012-06-18,19.0,361.0,-23.328671412054348,0.0,0.33301525402761
4,532,2012-06-18,19.0,361.0,-23.328671412054348,0.0,0.33362129347239006
5,532,2012-06-18,19.0,361.0,-23.328671412054348,0.0,0.3251450235
6,532,2012-06-18,24.032058992959982,361.0,-23.328671412054348,0.0,0.32196711247239
7,532,2012-06-18,60.08014748239996,361.0,-23.328671412054348,0.0,0.32363061502761
8,532,2012-06-18,96.12823597183993,19.0,-23.328671412054348,0.0,1.0718913270000001
9,532,2012-06-18,144.1923539577599,19.0,-23.328671412054348,0.0,0.7922107949999999
10,532,2012-06-18,240.32058992959983,19.0,-23.328671412054348,0.0,1.000317272823
11,532,2012-06-18,252.33661942607984,19.0,-23.328671412054348,0.0,0.5360606518229999
12,532,2012-06-18,216.28853093663986,19.0,-23.328671412054348,0.0,0.7560528826770001
13,532,2012-06-18,300.4007374119998,19.0,-23.328671412054348,0.0,0.549628105323
14,532,2012-06-18,361.0,19.0,-23.328671412054348,0.0,1.246172921823
15,532,2012-06-18,361.0,19.0,-23.328671412054348,0.0,1.528462486323
16,532,2012-06-18,264.3526489225598,19.0,-23.328671412054348,0.0,1.708351037823
17,532,2012-06-18,168.22441295071988,19.0,-23.328671412054348,0.0,1.8063427771770002
18,532,2012-06-18,120.16029496479992,19.0,-23.328671412054348,0.0,1.7098319925
19,532,2012-06-18,60.08014748239996,19.0,-23.328671412054348,0.0,1.720899587823
20,532,2012-06-18,24.032058992959982,19.0,-23.328671412054348,0.0,1.679905234677
21,532,2012-06-18,19.0,19.0,-23.328671412054348,0.0,1.3184410027239
22,532,2012-06-18,19.0,19.0,-23.328671412054348,0.0,0.9708925349739
23,532,2012-06-18,19.0,19.0,-23.328671412054348,0.0,0.35352603277761
0,533,2012-06-19,19.0,361.0,-22.982255204343634,0.0,0.33483268222239
1,533,2012-06-19,19.0,19.0,-22.982255204343634,0.0,0.34028220600000003
2,533,2012-06-19,19.0,252.41722366928818,-22.982255204343634,2.7474952,0.33596745322239
3,533,2012-06-19,19.0,361.0,-22.982255204343634,0.0,0.33301525402761
4,533,2012-06-19,19.0,361.0,-22.982255204343634,0.0,0.33362129347239006
5,533,2012-06-19,19.0,361.0,-22.982255204343634,0.0,0.3251450235
6,533,2012-06-19,22.660689473531157,361.0,-22.982255204343634,0.0,0.32196711247239
7,533,2012-06-19,56.651723683827896,361.0,-22.982255204343634,0.0,0.32363061502761
