hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
7,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,0.36162542625
8,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,0.010571790000000062
9,441,2012-03-19,19.0,361.0,-1223.5714088164168,0.35662335,-0.27350396446770014
10,441,2012-03-19,19.0,238.11654895609468,-1223.5714088164168,0.0,-0.044425581177000226
11,441,2012-03-19,19.0,361.0,-1223.5714088164168,0.047013238,-0.10516169399999999
12,441,2012-03-19,20.545847612207233,361.0,-1223.5714088164168,0.40089363,-0.20233462903229976
13,441,2012-03-19,23.076364505327636,19.0,-1223.5714088164168,0.43045697,0.13015494917699985
14,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.19173044,0.294183232323
15,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,0.700591522323
16,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,1.016678514177
17,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,1.2470230575
18,441,2012-03-19,162.65430368322012,19.0,-1223.5714088164168,1.0676284,1.2736754025
19,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,1.106950877823
20,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,1.215236627823
21,441,2012-03-19,158.30008652967769,19.0,-1223.5714088164168,1.0490878,1.00018260375
22,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.22616784,0.80953210252761
23,441,2012-03-19,19.0,19.0,-1223.5714088164168,0.0,0.35526684322239
0,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.31992190177761
1,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.33407616824999997
2,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.36283543447239
3,442,2012-03-20,99.13721433047665,19.0,-5142.600290721098,1.1022043,0.3554193885
4,442,2012-03-20,123.78256975617276,19.0,-5142.600290721098,1.2316108,0.33135106125
5,442,2012-03-20,96.8196991005298,19.0,-5142.600290721098,1.0892451,0.31591085902761
6,442,2012-03-20,361.0,19.0,-5142.600290721098,3.5442858,0.35511567847239006
7,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.36162542625
8,442,2012-03-20,361.0,90.69905711895791,-5142.600290721098,2.1784055,0.010571790000000062
9,442,2012-03-20,19.0,361.0,-5142.600290721098,0.0,-0.27350396446770014
10,442,2012-03-20,117.87700844286566,361.0,-5142.600290721098,1.210164,-0.044425581177000226
11,442,2012-03-20,19.0,361.0,-5142.600290721098,0.0,-0.10516169399999999
12,442,2012-03-20,198.71964693073804,361.0,-5142.600290721098,1.5662581,-0.20233462903229976
13,442,2012-03-20,19.0,19.0,-5142.600290721098,0.1592254,0.13015494917699985
14,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.294183232323
15,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.700591522323
16,442,2012-03-20,33.04901091424443,19.0,-5142.600290721098,0.6534459,1.016678514177
17,442,2012-03-20,126.55453473849612,19.0,-5142.600290721098,1.250933,1.2470230575
18,442,2012-03-20,104.94057865124209,19.0,-5142.600290721098,1.1384069,1.2736754025
19,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,1.106950877823
20,442,2012-03-20,19.0,19.0,-5142.600290721098,0.36906254,1.215236627823
21,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,1.00018260375
22,442,2012-03-20,25.818794254192312,19.0,-5142.600290721098,0.562486,0.80953210252761
23,442,2012-03-20,19.0,19.0,-5142.600290721098,0.0,0.35526684322239
0,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.31992190177761
1,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.33407616824999997
2,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.36283543447239
3,443,2012-03-21,211.28660982869548,19.0,-2659.4696816114224,0.83596915,0.3554193885
4,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.33135106125
5,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.31591085902761
6,443,2012-03-21,361.0,19.0,-2659.4696816114224,1.2444576,0.35511567847239006
7,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.36162542625
8,443,2012-03-21,19.0,276.49601329791136,-2659.4696816114224,0.0,0.010571790000000062
9,443,2012-03-21,134.8251501821946,361.0,-2659.4696816114224,0.6767149,-0.27350396446770014
10,443,2012-03-21,19.0,361.0,-2659.4696816114224,0.0,-0.044425581177000226
11,443,2012-03-21,19.0,361.0,-2659.4696816114224,0.0,-0.10516169399999999
12,443,2012-03-21,19.0,361.0,-2659.4696816114224,0.24632873,-0.20233462903229976
13,443,2012-03-21,361.0,19.0,-2659.4696816114224,1.6532688,0.13015494917699985
14,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.2343661,0.294183232323
15,443,2012-03-21,339.03373282775675,19.0,-2659.4696816114224,1.073488,0.700591522323
16,443,2012-03-21,175.35682413766955,19.0,-2659.4696816114224,0.77588934,1.016678514177
17,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,1.2470230575
18,443,2012-03-21,92.13107596001174,19.0,-2659.4696816114224,0.5610077,1.2736754025
19,443,2012-03-21,102.86262036158321,19.0,-2659.4696816114224,0.58755845,1.106950877823
20,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,1.215236627823
21,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.070741005,1.00018260375
22,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.80953210252761
23,443,2012-03-21,19.0,19.0,-2659.4696816114224,0.0,0.35526684322239
0,444,2012-03-22,144.16499168457145,19.0,-2545.75832730311,1.0480505,0.31992190177761
1,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.33407616824999997
2,444,2012-03-22,19.0,19.0,-2545.75832730311,0.041150145,0.36283543447239
3,444,2012-03-22,157.07705631033932,19.0,-2545.75832730311,1.0939783,0.3554193885
4,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.33135106125
5,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.31591085902761
6,444,2012-03-22,33.88940307670386,19.0,-2545.75832730311,0.5101052,0.35511567847239006
7,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.36162542625
8,444,2012-03-22,361.0,272.60232602768417,-2545.75832730311,1.9450358,0.010571790000000062
9,444,2012-03-22,19.0,361.0,-2545.75832730311,0.12691611,-0.27350396446770014
10,444,2012-03-22,19.0,361.0,-2545.75832730311,0.30300167,-0.044425581177000226
11,444,2012-03-22,19.0,361.0,-2545.75832730311,0.23690064,-0.10516169399999999
12,444,2012-03-22,19.0,361.0,-2545.75832730311,0.0,-0.20233462903229976
13,444,2012-03-22,361.0,19.0,-2545.75832730311,1.668407,0.13015494917699985
14,444,2012-03-22,147.0518243121769,19.0,-2545.75832730311,1.0762923,0.294183232323
15,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.700591522323
16,444,2012-03-22,57.77634717925187,19.0,-2545.75832730311,0.6798564,1.016678514177
17,444,2012-03-22,43.33073567050039,19.0,-2545.75832730311,0.5866361,1.2470230575
18,444,2012-03-22,111.46221537403072,19.0,-2545.75832730311,0.926954,1.2736754025
19,444,2012-03-22,19.0,19.0,-2545.75832730311,0.28031656,1.106950877823
20,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,1.215236627823
21,444,2012-03-22,361.0,19.0,-2545.75832730311,2.3387191,1.00018260375
22,444,2012-03-22,19.0,19.0,-2545.75832730311,0.0,0.80953210252761
23,444,2012-03-22,52.84975242010986,19.0,-2545.75832730311,0.6345616,0.35526684322239
0,445,2012-03-23,188.4380825604909,19.0,-364.9551125400351,0.9237582,0.31992190177761
1,445,2012-03-23,50.10166563406696,19.0,-364.9551125400351,0.47632137,0.33407616824999997
2,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.36283543447239
3,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.3554193885
4,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.33135106125
5,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.31591085902761
6,445,2012-03-23,19.0,19.0,-364.9551125400351,0.19938856,0.35511567847239006
7,445,2012-03-23,19.0,19.0,-364.9551125400351,0.03831683,0.36162542625
8,445,2012-03-23,361.0,361.0,-364.9551125400351,1.5221275,0.010571790000000062
9,445,2012-03-23,19.0,361.0,-364.9551125400351,0.22484785,-0.27350396446770014
10,445,2012-03-23,356.26487409390927,361.0,-364.9551125400351,1.2780148,-0.044425581177000226
11,445,2012-03-23,218.13089584236468,361.0,-364.9551125400351,1.004386,-0.10516169399999999
12,445,2012-03-23,19.0,361.0,-364.9551125400351,0.21858394,-0.20233462903229976
13,445,2012-03-23,29.5099117846167,165.17888525569742,-364.9551125400351,0.39828843,0.13015494917699985
14,445,2012-03-23,72.54913734642625,19.0,-364.9551125400351,0.6054205,0.294183232323
15,445,2012-03-23,19.0,19.0,-364.9551125400351,0.08613167,0.700591522323
16,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,1.016678514177
17,445,2012-03-23,19.0,19.0,-364.9551125400351,0.066611975,1.2470230575
18,445,2012-03-23,86.75977385862326,19.0,-364.9551125400351,0.6347329,1.2736754025
19,445,2012-03-23,361.0,19.0,-364.9551125400351,1.5002636,1.106950877823
20,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,1.215236627823
21,445,2012-03-23,322.42454413519914,19.0,-364.9551125400351,1.2087506,1.00018260375
22,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.80953210252761
23,445,2012-03-23,19.0,19.0,-364.9551125400351,0.0,0.35526684322239
0,446,2012-03-24,241.37931884139365,19.0,-382.6155887550544,0.78933215,0.31992190177761
1,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,0.33407616824999997
2,446,2012-03-24,19.0,19.0,-382.6155887550544,0.010764987,0.36283543447239
3,446,2012-03-24,170.44871352864445,19.0,-382.6155887550544,0.6632948,0.3554193885
4,446,2012-03-24,129.7813248761662,19.0,-382.6155887550544,0.5787831,0.33135106125
5,446,2012-03-24,19.0,19.0,-382.6155887550544,0.10531509,0.31591085902761
6,446,2012-03-24,324.74799240938506,19.0,-382.6155887550544,0.9166435,0.35511567847239006
7,446,2012-03-24,227.6278783747825,19.0,-382.6155887550544,0.7697728,0.36162542625
8,446,2012-03-24,226.62364448424077,361.0,-382.6155887550544,0.7700377,0.010571790000000062
9,446,2012-03-24,19.0,361.0,-382.6155887550544,0.17610037,-0.27350396446770014
10,446,2012-03-24,99.14601764038362,361.0,-382.6155887550544,0.5252756,-0.044425581177000226
11,446,2012-03-24,19.0,361.0,-382.6155887550544,0.062228225,-0.10516169399999999
12,446,2012-03-24,19.0,361.0,-382.6155887550544,0.0,-0.20233462903229976
13,446,2012-03-24,101.43221120938392,108.88794972558934,-382.6155887550544,0.5355516,0.13015494917699985
14,446,2012-03-24,68.4464505964687,19.0,-382.6155887550544,0.46332827,0.294183232323
15,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,0.700591522323
16,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,1.016678514177
17,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,1.2470230575
18,446,2012-03-24,58.25439776474019,19.0,-382.6155887550544,0.4004566,1.2736754025
19,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,1.106950877823
20,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,1.215236627823
21,446,2012-03-24,19.0,19.0,-382.6155887550544,0.0,1.00018260375
22,446,2012-03-24,19.0,19.0,-382.6155887550544,0.04762272,0.80953210252761
23,446,2012-03-24,361.0,19.0,-382.6155887550544,1.3653249,0.35526684322239
0,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0046868864,0.31992190177761
1,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,0.33407616824999997
2,447,2012-03-25,237.46056603689738,19.0,-486.5724362582359,1.5301641,0.36283543447239
3,447,2012-03-25,281.1377938865939,19.0,-486.5724362582359,1.6649526,0.3554193885
4,447,2012-03-25,240.43731141576532,19.0,-486.5724362582359,1.5397252,0.33135106125
5,447,2012-03-25,361.0,19.0,-486.5724362582359,2.5466182,0.31591085902761
6,447,2012-03-25,361.0,19.0,-486.5724362582359,2.178987,0.35511567847239006
7,447,2012-03-25,19.0,19.0,-486.5724362582359,0.22480924,0.36162542625
8,447,2012-03-25,19.0,361.0,-486.5724362582359,0.22920635,0.010571790000000062
9,447,2012-03-25,19.0,361.0,-486.5724362582359,0.0,-0.27350396446770014
10,447,2012-03-25,188.61691612036793,361.0,-486.5724362582359,1.3710563,-0.044425581177000226
11,447,2012-03-25,19.0,361.0,-486.5724362582359,0.0,-0.10516169399999999
12,447,2012-03-25,98.71358539711979,361.0,-486.5724362582359,0.9956571,-0.20233462903229976
13,447,2012-03-25,19.0,79.85653849973824,-486.5724362582359,0.22801858,0.13015494917699985
14,447,2012-03-25,154.49036564299433,19.0,-486.5724362582359,1.2495207,0.294183232323
15,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,0.700591522323
16,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,1.016678514177
17,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,1.2470230575
18,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,1.2736754025
19,447,2012-03-25,19.0,19.0,-486.5724362582359,0.04260029,1.106950877823
20,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,1.215236627823
21,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,1.00018260375
22,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,0.80953210252761
23,447,2012-03-25,19.0,19.0,-486.5724362582359,0.0,0.35526684322239
0,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.31992190177761
1,448,2012-03-26,19.0,19.0,-9639.47656353937,0.27379033,0.33407616824999997
2,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.36283543447239
3,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.3554193885
4,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.33135106125
5,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.31591085902761
6,448,2012-03-26,361.0,19.0,-9639.47656353937,2.5869641,0.35511567847239006
7,448,2012-03-26,51.46393886034573,19.0,-9639.47656353937,0.6233762,0.36162542625
8,448,2012-03-26,19.0,55.03896163140307,-9639.47656353937,0.0,0.010571790000000062
9,448,2012-03-26,361.0,361.0,-9639.47656353937,1.7077807,-0.27350396446770014
10,448,2012-03-26,67.26039228057131,361.0,-9639.47656353937,0.7220389,-0.044425581177000226
11,448,2012-03-26,19.0,361.0,-9639.47656353937,0.0,-0.10516169399999999
12,448,2012-03-26,19.0,361.0,-9639.47656353937,0.36879155,-0.20233462903229976
13,448,2012-03-26,184.24666557809147,19.0,-9639.47656353937,1.1825073,0.13015494917699985
14,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.294183232323
15,448,2012-03-26,19.0,19.0,-9639.47656353937,0.000593989,0.700591522323
16,448,2012-03-26,19.0,19.0,-9639.47656353937,0.31625506,1.016678514177
17,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,1.2470230575
18,448,2012-03-26,19.0,19.0,-9639.47656353937,0.2680149,1.2736754025
19,448,2012-03-26,151.06796491239442,19.0,-9639.47656353937,1.0634936,1.106950877823
20,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,1.215236627823
21,448,2012-03-26,361.0,19.0,-9639.47656353937,2.0292895,1.00018260375
22,448,2012-03-26,19.0,19.0,-9639.47656353937,0.0,0.80953210252761
23,448,2012-03-26,19.0,19.0,-9639.47656353937,0.35594448,0.35526684322239
0,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.31992190177761
1,449,2012-03-27,84.52783301267182,19.0,-2592.3146884330704,0.73046005,0.33407616824999997
2,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.36283543447239
3,449,2012-03-27,81.84625947346663,19.0,-2592.3146884330704,0.71878004,0.3554193885
4,449,2012-03-27,270.23840881630696,19.0,-2592.3146884330704,1.306081,0.33135106125
5,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.31591085902761
6,449,2012-03-27,361.0,19.0,-2592.3146884330704,1.6622424,0.35511567847239006
7,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.36162542625
8,449,2012-03-27,19.0,194.5470355197428,-2592.3146884330704,0.0,0.010571790000000062
9,449,2012-03-27,171.71401103260175,361.0,-2592.3146884330704,1.046864,-0.27350396446770014
10,449,2012-03-27,361.0,361.0,-2592.3146884330704,2.4085863,-0.044425581177000226
11,449,2012-03-27,19.0,361.0,-2592.3146884330704,0.0,-0.10516169399999999
12,449,2012-03-27,19.0,361.0,-2592.3146884330704,0.0,-0.20233462903229976
13,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.13015494917699985
14,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.07313498,0.294183232323
15,449,2012-03-27,220.79713585992093,19.0,-2592.3146884330704,1.1936313,0.700591522323
16,449,2012-03-27,120.68238843215933,19.0,-2592.3146884330704,0.88532096,1.016678514177
17,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.16340354,1.2470230575
18,449,2012-03-27,42.74099889261552,19.0,-2592.3146884330704,0.52895886,1.2736754025
19,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,1.106950877823
20,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.25306255,1.215236627823
21,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,1.00018260375
22,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.064874284,0.80953210252761
23,449,2012-03-27,19.0,19.0,-2592.3146884330704,0.0,0.35526684322239
0,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.31992190177761
1,450,2012-03-28,144.51849880045503,19.0,-3133.1770433902534,0.69101,0.33407616824999997
2,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.36283543447239
3,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.3554193885
4,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.33135106125
5,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.31591085902761
6,450,2012-03-28,361.0,19.0,-3133.1770433902534,1.6244168,0.35511567847239006
7,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.36162542625
8,450,2012-03-28,259.39393212679494,211.9337357973871,-3133.1770433902534,0.9300794,0.010571790000000062
9,450,2012-03-28,19.0,361.0,-3133.1770433902534,0.0,-0.27350396446770014
10,450,2012-03-28,131.27840258434532,361.0,-3133.1770433902534,0.6736089,-0.044425581177000226
11,450,2012-03-28,19.0,361.0,-3133.1770433902534,0.0,-0.10516169399999999
12,450,2012-03-28,19.0,361.0,-3133.1770433902534,0.0,-0.20233462903229976
13,450,2012-03-28,72.8525006056139,19.0,-3133.1770433902534,0.51546824,0.13015494917699985
14,450,2012-03-28,361.0,19.0,-3133.1770433902534,1.3867583,0.294183232323
15,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.700591522323
16,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,1.016678514177
17,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.02761636,1.2470230575
18,450,2012-03-28,223.1912010056817,19.0,-3133.1770433902534,0.86454177,1.2736754025
19,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,1.106950877823
20,450,2012-03-28,93.07084560544826,19.0,-3133.1770433902534,0.556336,1.215236627823
21,450,2012-03-28,85.62835506904796,19.0,-3133.1770433902534,0.5328409,1.00018260375
22,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.80953210252761
23,450,2012-03-28,19.0,19.0,-3133.1770433902534,0.0,0.35526684322239
0,451,2012-03-29,19.0,19.0,-318.92108779524375,0.26886615,0.31992190177761
1,451,2012-03-29,361.0,19.0,-318.92108779524375,1.59269,0.33407616824999997
2,451,2012-03-29,150.0732216370685,19.0,-318.92108779524375,1.0084486,0.36283543447239
3,451,2012-03-29,327.7778359936592,19.0,-318.92108779524375,1.4903626,0.3554193885
4,451,2012-03-29,55.42771734645307,19.0,-318.92108779524375,0.6128662,0.33135106125
5,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,0.31591085902761
6,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,0.35511567847239006
7,451,2012-03-29,127.04733129998937,19.0,-318.92108779524375,0.9305558,0.36162542625
8,451,2012-03-29,19.0,361.0,-318.92108779524375,0.27667433,0.010571790000000062
9,451,2012-03-29,121.16932166126878,361.0,-318.92108779524375,0.9127441,-0.27350396446770014
10,451,2012-03-29,19.0,361.0,-318.92108779524375,0.0,-0.044425581177000226
11,451,2012-03-29,40.49738456888068,361.0,-318.92108779524375,0.5435346,-0.10516169399999999
12,451,2012-03-29,19.0,361.0,-318.92108779524375,0.0,-0.20233462903229976
13,451,2012-03-29,19.0,202.04566496709413,-318.92108779524375,0.0,0.13015494917699985
14,451,2012-03-29,168.3986424219321,19.0,-318.92108779524375,1.085887,0.294183232323
15,451,2012-03-29,361.0,19.0,-318.92108779524375,1.6528898,0.700591522323
16,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,1.016678514177
17,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,1.2470230575
18,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,1.2736754025
19,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,1.106950877823
20,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,1.215236627823
21,451,2012-03-29,28.654210037842407,19.0,-318.92108779524375,0.44178587,1.00018260375
22,451,2012-03-29,361.0,19.0,-318.92108779524375,1.9211665,0.80953210252761
23,451,2012-03-29,19.0,19.0,-318.92108779524375,0.0,0.35526684322239
0,452,2012-03-30,361.0,19.0,-2433.7138232800226,1.9171888,0.31992190177761
1,452,2012-03-30,19.0,19.0,-2433.7138232800226,0.0,0.33407616824999997
2,452,2012-03-30,19.0,19.0,-2433.7138232800226,0.1622572,0.36283543447239
3,452,2012-03-30,103.75848073160437,19.0,-2433.7138232800226,0.6069243,0.3554193885
4,452,2012-03-30,296.7997418346855,19.0,-2433.7138232800226,1.0264894,0.33135106125
5,452,2012-03-30,122.87372358075281,19.0,-2433.7138232800226,0.6604687,0.31591085902761
6,452,2012-03-30,174.5668485239298,19.0,-2433.7138232800226,0.7885028,0.35511567847239006
